교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전남광주통합특별시교육청,서부교육지원청,첨단초등학교병설유치원,공립(병설),전현숙,전현숙,20030301,20030301,전남광주통합특별시 광산구 임방울대로 727-20 (월계동),062-970-3871,062-971-8145,http://cheomdan.gen.es.kr,0900시0900분~1900시1900분,1,1,1,0,1,58,16,18,20,0,4,8,12,17,0,0,35.2198652306,126.8378951543
전남광주통합특별시교육청,서부교육지원청,초원유치원,사립(사인),이옥남,이옥남,20010326,20010326,전남광주통합특별시 서구 동하길 3-69 (세하동),062-373-5802,062-373-5883, ,0730시0730분~1800시1800분,1,1,1,2,0,90,14,18,20,38,0,14,18,18,34,0,35.1224107426349,126.835616619163
전남광주통합특별시교육청,서부교육지원청,큰별유치원,사립(사인),함용선,서정연,19870301,19870301,전남광주통합특별시 서구 염화로104번길 25 (화정동),062-373-1113,062-373-1079, ,0900시0900분~2000시2000분,2,2,1,0,0,191,40,50,30,0,0,18,29,24,0,0,35.1406060463008,126.877002005053
전남광주통합특별시교육청,서부교육지원청,큰별초등학교병설유치원,공립(병설),김미,김미,20090301,20090301,전남광주통합특별시 광산구 수등로 115 (신가동),062-960-2491,062-951-9564,http://keunbyeol.gen.es.kr,1300시1300분~1900시1900분,0,0,1,1,0,38,0,0,20,18,0,0,0,7,9,0,35.1836018797,126.822096508
전남광주통합특별시교육청,서부교육지원청,큰솔유치원,사립(사인),최전규,박미옥,19971230,19971230,전남광주통합특별시 광산구 목련로273번안길 109-5 (운남동),062-952-6790,062-952-6792,http://www.keunsol.kg.kr,0900시0900분~1700시1700분,2,2,2,0,0,240,40,50,60,0,0,27,38,43,0,0,35.1759613053416,126.81975488596
전남광주통합특별시교육청,서부교육지원청,파란나라유치원,사립(사인),안혜경,안혜경,20111117,20111117,전남광주통합특별시 광산구 사암로92번길 69-15 (우산동),062-941-3687,062-943-3685, ,0900시0900분~2000시2000분,1,1,1,0,0,126,18,22,25,0,0,8,13,14,0,0,35.1528749087018,126.8109395721
전남광주통합특별시교육청,서부교육지원청,펀앤키즈유치원,사립(사인),정성희,오미진,19990319,19990319,전남광주통합특별시 서구 염화로45번길 17 (화정동, 라인동산아파트),062-375-5050,062-375-8858, ,0730시0730분~2000시2000분,0,1,2,2,0,100,0,20,40,40,0,0,19,39,26,0,35.1387135252237,126.869535572181
전남광주통합특별시교육청,서부교육지원청,평동초등학교병설유치원,공립(병설),이재남,이재남,19810310,19810310,전남광주통합특별시 광산구 평동로 741 (옥동),062-949-3525,062-943-8285,http://pdong.gen.es.kr,0900시0900분~1900시1900분,0,0,0,1,0,18,0,0,0,18,0,0,0,0,3,0,35.1277276826,126.7557897471
전남광주통합특별시교육청,서부교육지원청,푸른숲속유치원,사립(사인),이금숙,이금숙,19980302,19980302,전남광주통합특별시 광산구 월곡중앙로13번길 13 (월곡동),062-951-7251,062-953-9776, ,0700시0700분~1900시1900분,1,1,1,0,0,124,16,20,22,0,0,6,8,16,0,0,35.1674073430947,126.810264554436
전남광주통합특별시교육청,서부교육지원청,풍암초등학교병설유치원,공립(병설),황덕자,황덕자,19990301,19990301,전남광주통합특별시 서구 풍암중앙로 8 (풍암동),062-670-7372,062-681-2070, ,0900시0900분~1900시1900분,0,0,0,1,0,20,0,0,0,20,0,0,0,0,4,0,35.123785112,126.875677242
전남광주통합특별시교육청,서부교육지원청,풍영초등학교병설유치원,공립(병설),김남표,김남표,20030302,20030302,전남광주통합특별시 광산구 수등로258번길 53 (신가동),062-958-8879, ,http://pungyoung.gen.es.kr/main/main.php,0900시0900분~1900시1900분,0,0,0,1,0,18,0,0,0,18,0,0,0,0,8,0,35.1831562695,126.8405199864
전남광주통합특별시교육청,서부교육지원청,하남중앙초등학교병설유치원,공립(병설),나옥주,나옥주,20190901,20190901,전남광주통합특별시 광산구 산정로6번길 21-20 (월곡동),062-958-9157, ,http://hnja.gen.es.kr,0700시0700분~1900시1900분,0,0,0,2,0,18,0,0,0,18,0,0,0,0,5,0,35.168700508545,126.804981475086
전남광주통합특별시교육청,서부교육지원청,하남초등학교병설유치원,공립(병설),최정훈,최정훈,19810301,19810301,전남광주통합특별시 광산구 하남대로54번길 10 (하남동),062-260-9490,062-961-1701,http://k-hanam.gen.es.kr/,0830시0830분~1900시1900분,0,0,1,1,0,38,0,0,20,18,0,0,0,4,7,0,35.1795501201,126.7984265546
전남광주통합특별시교육청,서부교육지원청,하버드유치원,사립(사인),김승미,김승미,20090302,20090302,전남광주통합특별시 남구 천변좌로520번길 8 (방림동),062-651-0203,062-651-0104, ,0720시0720분~2000시2000분,0,0,3,6,0,209,0,0,75,134,0,0,0,75,134,0,35.1347368739439,126.921198355681
전남광주통합특별시교육청,서부교육지원청,해달유치원,사립(사인),송선자,송선자,20040315,20040315,전남광주통합특별시 서구 상무자유로 25 (치평동),062-384-5885,062-384-5887, ,0730시0730분~1830시1830분,4,3,4,3,0,340,100,75,100,73,0,59,68,80,59,0,35.1526744081606,126.836898073611
전남광주통합특별시교육청,서부교육지원청,해밀유치원,사립(사인),김미숙,김미숙,20131101,20140301,전남광주통합특별시 광산구 목련로2번길 37 (산정동),062-952-3830,062-952-3836, ,0730시0730분~1900시1900분,2,3,2,2,0,213,36,66,50,44,0,36,65,44,44,0,35.171399682819,126.798579595911
전남광주통합특별시교육청,서부교육지원청,현대리나숲유치원,사립(사인),이은숙,이은숙,20090302,20090302,전남광주통합특별시 서구 칠성로69번길 12 (쌍촌동),062-380-6900,062-380-6909,http://,0730시0730분~1930시1930분,2,4,3,0,0,184,32,92,60,0,0,32,92,60,0,0,35.1672740251,126.8650402464
전남광주통합특별시교육청,서부교육지원청,혜화유치원,사립(사인),강영숙,강영숙,19830813,19830813,전남광주통합특별시 남구 금당로 116 (주월동),062-651-4115,062-652-4115,http://hhw1983@naver.com,0800시0800분~2000시2000분,1,1,1,0,0,120,40,40,40,0,0,8,20,13,0,0,35.1272679018398,126.895137683448
전남광주통합특별시교육청,서부교육지원청,홉스쿨유치원,사립(사인),최무욱,최민자,20040302,20040302,전남광주통합특별시 서구 금화로 41 (금호동),062-383-2100,062-381-9922, ,0700시0700분~1800시1800분,3,5,3,0,0,280,60,110,90,0,0,55,94,81,0,0,35.1322103833319,126.853439776811
전남광주통합특별시교육청,서부교육지원청,화니유치원,사립(사인),양순봉,김현진,19960226,19960305,전남광주통합특별시 남구 봉선로122번길 1 (봉선동),062-673-7555,062-673-7937, ,0730시0730분~1800시1800분,2,2,2,0,0,150,40,50,60,0,0,40,50,56,0,0,35.1236459482933,126.908887428128
전남광주통합특별시교육청,서부교육지원청,화운유치원,공립(단설),이영선,이영선,20140228,20140304,전남광주통합특별시 서구 화운로194번길 6 (화정동),062-260-8400,062-376-8236,http://hwaun.gen.kg.kr,1300시1300분~1900시1900분,1,2,2,0,1,96,16,36,40,0,4,15,26,29,0,4,35.1552704599279,126.87823101827
전남광주통합특별시교육청,서부교육지원청,효천다솜유치원,공립(단설),황은숙,황은숙,20150101,20150304,전남광주통합특별시 남구 효우2로 5 (행암동),062-719-7700,062-719-7777,https://hcdasom.gen.kg.kr:450,0730시0730분~1900시1900분,4,4,4,0,2,216,63,71,77,0,5,62,69,73,0,5,35.1015531210467,126.891929865543
전남광주통합특별시교육청,서부교육지원청,효천초등학교병설유치원,공립(병설),김유호,김유호,20140301,20140501,전남광주통합특별시 남구 효우2로 70 (행암동),062-612-8587,062-612-8585,http://hyocheon.gen.es.kr/page.php?id=86,09  시09  분~1830시1830분,0,0,1,2,0,56,0,0,20,36,0,0,0,13,12,0,35.1003369172,126.8841104448
전남광주통합특별시교육청,순천교육지원청,기린숲유치원,사립(사인),홍미향,홍미향,20171218,20180301,전남광주통합특별시 순천시 해룡면 송산5길 1,061-801-7979,061-801-8784, ,0900시0900분~1700시1700분,2,2,2,0,0,128,36,44,48,0,0,27,29,45,0,0,34.9267412949,127.5474754647
전남광주통합특별시교육청,순천교육지원청,꿈초롱유치원,사립(사인),박종헌,박종헌,19931230,19931230,전남광주통합특별시 순천시 원가곡2길 7-7 (가곡동),061-753-7993,061-755-7995, ,0740시0740분~2000시2000분,2,2,2,0,0,129,36,44,49,0,0,36,44,49,0,0,34.985578796592,127.484470183923
전남광주통합특별시교육청,순천교육지원청,낙안초등학교병설유치원,공립(병설),김희정,김희정,19810301,19810301,전남광주통합특별시 순천시 낙안면 동서길 20,061-754-1446,061-754-2538,http://www.nagan.es.jne,kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,1,0,34.9095683449282,127.34256837186
전남광주통합특별시교육청,순천교육지원청,동명초등학교병설유치원,공립(병설),김훈희,김훈희,19950301,19950301,전남광주통합특별시 순천시 해룡면 동명초등길 23,061-722-2247,061-722-2435,http://scdm.es.jne.kr,0800시0800분~1900시1900분,1,1,1,0,1,54,14,18,19,0,4,5,10,10,0,2,34.9480901346,127.5271911126
전남광주통합특별시교육청,순천교육지원청,동산초등학교병설유치원,공립(병설),구경석,구경석,19810301,19810301,전남광주통합특별시 순천시 서면 순천로 16,061-752-6594,061-751-0301,http://www.scdongsan.es.jne.kr,0730시0730분~1800시1800분,1,1,1,0,0,54,14,18,20,0,0,14,15,20,0,0,34.9943220591,127.4938677128
전남광주통합특별시교육청,순천교육지원청,매안초등학교병설유치원,공립(병설),고순금,고순금,20130301,20130301,전남광주통합특별시 순천시 해룡면 좌야로 16,061-804-0880,061-727-6858,http://maean.es.jne.kr,0800시0800분~1900시1900분,1,1,1,0,0,52,14,18,20,0,0,3,13,19,0,0,34.9308655901414,127.552439361893
전남광주통합특별시교육청,순천교육지원청,민들레유치원,사립(사인),신양우,허금란,19980213,19980301,전남광주통합특별시 순천시 해룡면 상비매봉길 23,061-721-6973, , ,0900시0900분~1700시1700분,2,1,1,0,0,161,30,23,25,0,0,24,14,21,0,0,34.9609313785624,127.546873318103
전남광주통합특별시교육청,순천교육지원청,별량초등학교병설유치원,공립(병설),최성환,최성환,19810227,19810302,전남광주통합특별시 순천시 별량면 별량길 58,061-742-7377,061-742-7359,http://www.byeollyang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.8757537986044,127.452116316053
전남광주통합특별시교육청,순천교육지원청,상사초등학교병설유치원,공립(병설),구선숙,구선숙,19810301,19810301,전남광주통합특별시 순천시 상사면 상사초등길 55,061-745-3447,061-745-3996,http://sangsa.es.jne.kr/user/indexMain.action?siteId=sangsa_es,0800시0800분~1800시1800분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,6,0,34.9443136760954,127.446046385003
전남광주통합특별시교육청,순천교육지원청,새싹유치원,사립(사인),천영자,천영자,19890906,19890906,전남광주통합특별시 순천시 강변로 943 (석현동),061-751-5600,061-751-3380,http://sscs.kr,0730시0730분~2000시2000분,3,3,4,0,0,220,54,66,96,0,0,54,66,95,0,0,34.9690204061521,127.487994439482
전남광주통합특별시교육청,순천교육지원청,성모유치원,사립(법인),옥현진(시몬),이은지,19500402,19500402,전남광주통합특별시 순천시 서문로 19-1 (저전동),061-744-4915,061-744-5314,www.순천성모유치원.com,0800시0800분~2000시2000분,2,2,2,0,0,128,36,44,48,0,0,25,28,30,0,0,34.9500584125,127.4810002651
전남광주통합특별시교육청,순천교육지원청,순천남산초등학교병설유치원,공립(병설),박노훈,박노훈,19930316,19930316,전남광주통합특별시 순천시 풍덕새길 89 (풍덕동),061-740-2171,061-741-0042,http://scns.es.jne.kr,0740시0740분~1800시1800분,0,0,1,1,0,14,0,0,8,6,0,0,0,8,6,0,34.9387509520903,127.495907231232
전남광주통합특별시교육청,순천교육지원청,순천남초등학교병설유치원,공립(병설),조화자,조화자,19840308,19840601,전남광주통합특별시 순천시 서문로 7 (저전동),061-743-5744,061-741-7577,http://suncheonnam.es.jne.kr/,0900시0900분~1900시1900분,0,0,1,1,0,36,0,0,20,16,0,0,0,8,5,0,34.9504517196074,127.481940631795
전남광주통합특별시교육청,순천교육지원청,순천대석초등학교병설유치원,공립(병설),주경진,주경진,20000301,20000301,전남광주통합특별시 순천시 기적의도서관2길 52 (연향동),061-724-1410,061-725-1491,http:// scdaeseok.es.jne.kr,0800시0800분~1800시1800분,1,0,0,1,0,34,14,0,0,20,0,2,0,0,5,0,34.9434446232,127.5257407385
전남광주통합특별시교육청,순천교육지원청,순천도사초등학교병설유치원,공립(병설),한종오,한종오,19840308,19840308,전남광주통합특별시 순천시 순천만길 166 (홍내동),061-745-7104,061-745-7106,http://dosa.es.jne.kr,0750시0750분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.9138454458,127.5002309868
전남광주통합특별시교육청,순천교육지원청,순천봉화초등학교병설유치원,공립(병설),김명숙,김명숙,20010301,20010301,전남광주통합특별시 순천시 봉화1길 57 (조례동),061-722-0663,061-722-0466,http://www.bong-hwa.es.jne.kr,0750시0750분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.956672545,127.5139058463
전남광주통합특별시교육청,순천교육지원청,순천부영초등학교병설유치원,공립(병설),홍현숙,홍현숙,19861201,19861201,전남광주통합특별시 순천시 연향중앙상가길 68 (연향동),061-721-6669,061-721-6923,http://www.buyeong.es.kr,0730시0730분~1900시1900분,1,1,1,0,1,56,14,18,20,0,4,11,13,13,0,4,34.9477922288434,127.519513835007
전남광주통합특별시교육청,순천교육지원청,순천북유치원,공립(단설),박연주,박연주,20180901,20180901,전남광주통합특별시 순천시 북정3길 11 (매곡동),061-751-7883,061-751-7884,http://suncheonbuk.kg.jne.kr,0750시0750분~1900시1900분,1,2,1,0,1,70,13,34,19,0,4,13,33,19,0,3,34.9652671741,127.4844345008
전남광주통합특별시교육청,순천교육지원청,순천비봉유치원,공립(단설),박성자,박성자,20160304,20160304,전남광주통합특별시 순천시 비봉길 90-1 (조례동),061-723-3182,061-723-3185,http://bibong.kg.jne.kr,0730시0730분~1900시1900분,2,2,2,0,0,104,28,36,40,0,0,28,36,40,0,0,34.966082182,127.518809734
전남광주통합특별시교육청,순천교육지원청,순천성남초등학교병설유치원,공립(병설),장○○,장○○,19840308,19840308,전남광주통합특별시 순천시 우석로 160 (남정동),061-745-0575,061-743-7103,http://www.scsn.es.jne.kr,0730시0730분~1900시1900분,0,0,0,1,1,16,0,0,0,12,4,0,0,0,5,4,34.9424189102,127.4896362648
전남광주통합특별시교육청,순천교육지원청,순천성동초등학교병설유치원,공립(병설),오화선,오화선,19840308,19840308,전남광주통합특별시 순천시 황금2길 28 (동외동),061-742-2522,061-755-2004,http://www.ssd.es.kr ,0750시0750분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,7,0,34.9543433947587,127.486738451885
전남광주통합특별시교육청,순천교육지원청,순천신흥초등학교병설유치원,공립(병설),정미순,정미순,19970301,19970301,전남광주통합특별시 순천시 장선배기길 60 (조례동),061-724-9676,061-724-9675,http://sc-sinheung.es.jne.kr,0750시0750분~1900시1900분,1,1,1,0,2,72,14,18,20,0,8,11,10,17,0,5,34.9539513214,127.5280593966
전남광주통합특별시교육청,순천교육지원청,순천연향초등학교병설유치원,공립(병설),장용철,장용철,19950301,19950301,전남광주통합특별시 순천시 연향번영길 11 (연향동),061-725-1507,061-722-6254,http://yeonhy.es.jne.kr ,0750시0750분~1900시1900분,1,0,1,0,0,38,14,0,20,0,0,4,0,8,0,0,34.9437031645,127.5169699953
